Timestamp,Kinect_LShoulderExt-Flx,Kinect_LShoulderAbd-Add,Kinect_LElbow,Kinect_RShoulderExt-Flx,Kinect_RShoulderAbd-Add,Kinect_RElbow,LS_X,LS_Y,LS_Z,LE_X,LE_Y,LE_Z,RS_X,RS_Y,RS_Z,RE_X,RE_Y,RE_Z
190.81,23.85,75.40,22.63,89.33,50.05,8.19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
190.93,23.44,75.99,22.99,89.83,49.74,9.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
190.99,21.59,78.03,25.10,90.58,48.27,8.17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
191.07,21.61,78.64,26.21,90.59,47.85,8.13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
191.13,21.80,78.65,26.39,91.52,46.54,7.26,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
191.19,21.13,79.60,26.72,91.65,46.89,7.07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
191.28,21.32,78.99,26.10,91.44,47.61,6.38,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
191.38,21.29,79.08,26.15,91.02,48.34,6.70,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
191.45,21.11,79.81,26.78,90.46,48.40,6.94,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
191.51,21.04,79.80,26.83,90.24,48.14,8.54,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
191.57,21.15,79.40,26.79,89.95,46.80,10.66,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
191.64,21.42,78.74,26.36,89.68,44.35,11.48,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
191.71,22.01,78.79,26.84,90.35,37.41,16.35,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
191.79,22.93,77.98,27.39,91.95,28.98,15.18,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
191.86,23.31,77.07,27.57,93.03,19.21,19.28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
191.93,22.00,76.97,25.61,93.97,11.01,19.98,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
192.02,22.25,76.82,26.84,94.09,1.78,22.46,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
192.09,22.24,76.97,26.90,91.45,13.86,26.28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
192.18,22.05,77.10,26.02,89.36,26.28,23.89,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
192.25,21.96,77.06,25.95,91.81,32.29,37.52,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
192.34,21.47,76.87,25.84,92.56,45.53,19.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
192.40,21.33,76.46,26.24,91.17,45.16,33.14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
192.48,21.36,76.61,26.85,91.06,47.43,34.18,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
192.54,21.35,76.20,27.70,91.08,47.93,33.60,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
192.61,20.43,77.05,27.02,91.55,47.71,33.26,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
192.70,20.57,76.53,26.50,91.53,46.97,34.38,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
192.77,20.89,75.47,26.48,91.60,46.07,35.34,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
192.84,20.48,76.27,26.97,92.47,45.41,36.73,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
192.91,20.30,76.84,26.67,91.91,44.69,36.70,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
192.99,19.69,77.57,26.37,91.70,43.37,36.06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
193.06,19.32,78.18,26.32,92.26,39.54,37.86,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
193.12,19.05,78.70,26.24,94.30,37.42,29.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
193.20,20.32,77.30,25.14,95.81,30.53,22.23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
193.26,21.07,77.10,24.18,94.77,16.74,21.22,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
193.32,20.62,78.46,24.63,93.14,6.24,24.64,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
193.39,19.64,78.96,24.93,92.56,4.19,19.94,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
193.46,19.14,79.35,25.26,92.67,10.86,18.79,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
193.53,18.75,79.25,24.73,93.39,18.26,19.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
193.60,18.55,78.76,23.69,93.28,24.36,22.58,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
193.68,18.33,78.86,23.91,92.32,28.23,24.72,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
193.74,18.61,78.74,24.69,90.92,32.60,23.54,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
193.80,18.90,78.67,24.67,89.02,37.49,22.63,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
193.90,19.14,78.48,24.20,88.61,39.93,15.58,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
193.98,19.29,78.64,23.76,88.54,43.44,3.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
194.09,20.21,77.36,23.17,88.21,46.66,4.12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
194.16,20.63,77.30,23.89,87.06,48.44,5.65,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
194.23,21.52,76.22,24.26,87.26,47.97,6.29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
194.30,21.88,75.91,24.65,87.48,47.38,7.29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
194.37,21.50,76.44,25.08,87.65,47.33,7.79,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
194.43,21.75,75.95,24.33,87.77,47.17,7.47,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
194.50,21.40,76.44,24.34,87.79,47.25,7.59,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
194.60,21.51,76.24,23.86,87.72,47.06,7.05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
194.67,21.09,76.47,22.96,86.75,47.86,7.45,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
194.76,20.21,77.09,22.90,82.74,49.79,5.83,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
194.85,19.39,77.91,22.94,64.91,59.68,7.78,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
194.92,19.22,78.36,23.23,48.12,68.74,12.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
194.99,19.30,78.16,23.59,31.61,78.85,15.14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
195.07,19.96,77.47,23.92,23.31,83.14,32.79,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
195.13,19.94,76.90,23.30,21.83,84.47,47.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
195.20,20.06,76.55,23.07,21.44,84.97,25.99,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
195.29,19.76,76.94,23.28,20.82,85.84,25.54,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
195.37,19.07,77.44,22.89,20.21,86.27,44.16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
195.46,19.10,77.48,22.76,19.78,86.23,23.42,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
195.54,19.31,77.71,23.16,19.35,85.57,22.78,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
195.61,19.32,77.71,23.37,19.84,84.57,26.52,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
195.69,19.31,77.70,23.47,20.40,83.48,28.80,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
195.75,19.34,77.76,23.54,20.74,79.64,31.31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
195.81,19.37,77.74,23.60,22.29,73.74,35.37,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
195.88,19.54,77.64,23.84,29.28,64.43,41.47,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
195.94,19.72,77.43,24.35,41.78,53.08,52.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
196.00,19.88,76.99,24.79,66.19,39.20,48.70,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
196.09,19.90,76.56,24.98,79.49,33.02,53.95,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
196.15,20.14,75.95,25.22,97.84,34.95,43.37,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
196.23,20.17,75.84,25.24,100.60,35.33,44.94,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
196.30,19.86,75.93,25.11,100.59,34.63,44.61,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
196.37,19.70,76.24,24.83,99.93,36.16,41.42,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
196.46,18.99,76.52,23.90,98.08,35.06,40.76,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
196.52,18.48,76.69,23.33,96.91,36.15,35.89,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
196.59,18.27,76.92,23.13,97.49,36.04,35.31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
196.67,18.33,76.92,23.10,97.79,34.76,35.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
196.74,18.64,76.76,23.62,97.50,32.97,27.46,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
196.81,18.63,77.16,23.82,96.89,25.57,20.19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
196.89,17.31,78.54,22.13,96.27,7.54,26.34,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
196.95,17.26,79.23,21.79,95.61,4.26,23.76,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
197.01,16.70,79.99,20.83,95.54,14.22,22.15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
197.07,16.63,80.14,20.66,94.15,24.32,24.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
197.14,17.10,79.66,20.58,93.83,31.46,24.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
197.23,17.85,78.61,20.49,93.97,35.25,20.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
197.30,17.85,79.02,20.92,94.36,41.75,15.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
197.36,18.06,79.15,21.11,93.25,48.02,9.97,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
197.44,18.04,79.18,21.21,91.65,53.10,7.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
197.50,18.33,78.99,21.22,89.70,58.41,8.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
197.56,18.84,78.38,21.14,88.33,61.04,5.94,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
197.62,19.65,77.72,21.37,87.44,62.00,5.55,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
197.69,20.24,77.28,21.77,86.93,62.06,6.87,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
197.75,20.54,77.01,23.03,86.75,61.84,8.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
197.82,20.67,77.13,24.29,86.61,62.66,9.19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
197.88,20.34,77.34,24.40,86.58,62.57,8.96,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
197.95,19.78,77.84,23.86,86.51,62.37,8.38,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
198.03,19.67,77.86,23.11,86.68,61.80,7.60,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
198.10,19.68,77.92,23.03,86.74,61.96,7.31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
198.21,17.98,79.69,22.61,86.61,62.57,7.53,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
198.27,16.91,81.04,22.46,85.34,63.09,5.72,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
198.37,18.42,79.05,22.63,84.92,64.39,5.97,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
198.42,18.57,78.54,22.51,83.58,68.01,4.47,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
198.48,18.05,79.05,22.85,82.64,70.67,4.53,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
198.59,18.44,78.42,22.70,81.72,72.29,4.84,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
198.69,18.59,78.47,22.55,81.15,72.48,4.89,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
198.77,18.48,78.26,22.46,77.80,72.37,9.19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
198.84,18.35,78.00,22.21,70.03,73.20,12.05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
198.93,17.52,78.31,21.75,59.61,76.85,15.70,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
199.00,16.05,79.79,21.29,43.62,81.58,25.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
199.07,15.73,79.52,20.33,36.32,84.56,49.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
199.16,16.46,78.39,20.52,30.82,84.80,67.78,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
199.22,16.36,77.25,21.60,25.61,84.42,82.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
199.29,15.80,77.80,22.83,31.22,80.09,104.61,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
199.36,13.81,79.98,22.83,26.14,72.12,104.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
199.42,15.08,78.73,24.27,24.42,73.94,110.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
199.50,15.55,78.30,24.29,25.06,73.31,112.78,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
199.56,15.38,78.15,24.69,23.95,74.36,112.11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
199.63,15.51,78.08,24.64,23.16,74.82,112.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
199.72,15.42,78.22,24.44,22.98,74.76,113.21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
199.79,15.02,78.37,23.38,24.26,74.28,113.96,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
199.88,14.95,78.36,22.81,26.30,72.10,112.99,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
199.95,15.04,78.20,22.65,31.87,68.02,111.49,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
200.02,15.11,78.09,22.31,32.25,64.74,95.53,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
200.11,15.26,77.98,22.60,32.52,64.69,98.60,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
200.18,15.53,77.83,22.99,14.96,87.46,111.80,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
200.25,15.61,77.81,23.05,11.94,89.71,112.62,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
200.32,15.64,77.85,22.82,14.31,87.57,118.28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
200.37,15.80,77.79,22.45,34.85,73.14,93.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
200.44,15.84,77.80,22.64,37.34,86.56,121.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
200.53,15.78,77.88,22.32,38.55,64.38,119.08,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
200.60,15.75,77.85,21.98,23.37,73.40,99.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
200.67,16.08,77.61,23.13,23.35,73.44,101.22,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
200.74,16.34,77.47,23.72,23.61,73.17,102.76,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
200.81,16.64,77.28,24.38,23.86,72.90,103.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
200.89,16.83,77.16,24.58,24.25,72.50,104.81,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
200.96,17.19,76.87,25.08,24.03,72.53,106.96,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
201.04,17.55,76.55,25.74,23.84,72.56,106.83,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
201.10,17.83,76.44,25.81,23.78,72.48,107.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
201.17,17.97,76.38,25.71,24.33,72.26,105.94,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
201.23,18.09,76.31,25.73,23.58,72.77,106.92,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
201.32,18.26,76.19,25.78,23.86,72.95,108.32,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
201.40,18.43,76.11,25.51,23.18,73.65,106.91,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
201.46,18.55,75.96,25.41,22.72,73.86,107.84,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
201.52,18.66,75.82,25.33,22.24,74.32,109.68,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
201.59,18.73,75.66,25.35,21.34,75.08,109.59,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
201.65,18.87,75.52,25.44,20.55,75.01,107.76,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
201.71,17.91,76.41,24.67,20.51,74.96,107.23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
201.78,16.91,77.29,23.81,20.49,75.02,108.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
201.85,16.56,77.57,23.50,20.54,74.99,107.68,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
201.92,16.43,77.67,23.36,21.13,74.60,106.95,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
201.99,16.73,77.36,23.57,20.51,75.64,106.47,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
202.06,17.24,76.84,23.94,20.31,75.76,107.18,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
202.14,17.19,76.88,23.82,20.33,75.89,107.91,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
202.20,17.63,76.54,24.12,20.99,75.49,107.84,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
202.26,17.07,77.02,23.63,21.28,75.34,107.98,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
202.33,16.97,77.07,23.59,20.71,76.07,108.39,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
202.39,17.46,76.64,24.03,20.03,75.76,110.60,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
202.46,17.37,76.77,24.08,19.84,75.93,111.06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
202.55,17.49,76.67,24.26,18.25,77.57,111.23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
202.62,17.41,76.81,24.52,17.28,78.70,111.05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
202.69,17.90,76.37,25.35,17.17,78.84,111.22,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
202.76,17.83,76.42,25.75,16.76,79.20,112.07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
202.83,18.37,75.97,26.87,16.76,79.19,112.35,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
202.90,18.64,75.68,27.53,16.88,78.95,112.99,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
202.99,18.66,75.59,27.85,16.98,78.93,113.08,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
203.04,18.58,75.62,27.86,17.11,78.90,112.93,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
203.11,18.68,75.63,28.05,16.66,79.35,112.69,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
203.19,18.67,75.71,27.99,16.57,79.48,112.54,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
203.26,18.69,75.73,28.02,16.44,79.59,112.65,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
203.33,18.66,75.78,28.09,17.46,79.35,110.21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
203.39,18.62,75.83,28.00,16.56,79.78,110.08,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
203.48,18.55,75.92,27.85,15.03,80.77,111.93,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
203.56,18.73,75.77,28.02,16.15,80.38,108.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
203.64,18.49,76.04,27.80,16.97,79.07,108.20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
203.71,18.34,76.21,27.53,17.07,78.72,108.82,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
203.77,18.25,76.34,27.73,17.19,78.50,109.52,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
203.84,18.20,76.38,27.88,17.21,78.46,110.13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
203.93,18.05,76.52,27.66,17.12,78.67,109.22,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
204.04,17.88,76.62,27.45,16.88,78.80,111.41,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
