Timestamp,Kinect_LShoulderExt-Flx,Kinect_LShoulderAbd-Add,Kinect_LElbow,Kinect_RShoulderExt-Flx,Kinect_RShoulderAbd-Add,Kinect_RElbow,LS_X,LS_Y,LS_Z,LE_X,LE_Y,LE_Z,RS_X,RS_Y,RS_Z,RE_X,RE_Y,RE_Z
85.94,10.96,44.39,87.06,14.55,44.39,157.36,-75.68,78.47,133.17,-115.54,14.72,-2.70,103.74,-40.85,-87.73,-22.01,11.50,4.76
86.04,10.94,44.71,84.95,14.80,44.71,157.13,-75.68,78.47,133.17,-115.54,14.72,-2.70,103.74,-40.85,-87.73,-22.01,11.50,4.76
86.11,10.91,44.52,84.22,14.69,44.52,157.14,-75.68,78.47,133.17,-115.54,14.72,-2.70,103.24,-40.51,-87.47,-22.01,11.50,4.76
86.17,11.08,44.87,84.64,14.88,44.87,158.09,-75.68,78.47,133.17,-115.54,14.72,-2.70,103.24,-40.51,-87.47,-22.01,11.50,4.76
86.25,10.92,44.61,84.76,14.72,44.61,157.04,-75.68,78.47,133.17,-115.54,14.72,-2.70,103.24,-40.51,-87.47,-21.96,11.53,5.11
86.33,10.42,44.42,86.53,14.62,44.42,157.17,-75.68,78.47,133.17,-115.54,14.72,-2.70,103.24,-40.51,-87.47,-21.96,11.53,5.11
86.40,8.57,44.28,88.47,14.50,44.28,158.08,-75.68,78.47,133.17,-103.25,18.17,-0.34,103.24,-40.51,-87.47,-21.96,11.53,5.11
86.48,9.98,44.33,95.34,14.44,44.33,157.30,-75.68,78.47,133.17,-96.48,18.35,2.04,103.24,-40.51,-87.47,-21.96,11.53,5.11
86.55,9.62,44.83,100.06,14.54,44.83,158.64,-73.26,75.38,136.96,-96.48,18.35,2.04,103.24,-40.51,-87.47,-21.96,11.53,5.11
86.64,9.24,44.81,102.39,14.46,44.81,158.23,-73.26,75.38,136.96,-96.48,18.35,2.04,102.89,-40.60,-86.57,-21.96,11.53,5.11
86.71,9.92,44.82,107.55,14.31,44.82,158.29,-73.26,75.38,136.96,-96.48,18.35,2.04,102.89,-40.60,-86.57,-21.66,11.58,5.80
86.80,10.31,44.81,111.55,14.25,44.81,158.23,-73.26,75.38,136.96,-96.48,18.35,2.04,102.89,-40.60,-86.57,-21.66,11.58,5.80
86.87,10.99,45.13,116.05,14.38,45.13,157.68,-73.26,75.38,136.96,-68.71,14.69,10.07,102.89,-40.60,-86.57,-21.66,11.58,5.80
86.98,10.84,45.02,117.28,14.27,45.02,158.11,-77.99,78.90,129.48,-68.71,14.69,10.07,102.89,-40.60,-86.57,-21.66,11.58,5.80
87.05,10.47,45.03,119.37,14.19,45.03,157.89,-77.99,78.90,129.48,-68.71,14.69,10.07,102.89,-40.60,-86.57,-21.85,11.35,4.83
87.13,10.11,45.45,119.90,14.24,45.45,157.15,-77.99,78.90,129.48,-68.71,14.69,10.07,102.89,-40.60,-86.57,-22.28,11.40,4.47
87.19,9.93,45.42,125.50,14.22,45.42,157.69,-77.99,78.90,129.48,-68.71,14.69,10.07,102.89,-40.60,-86.57,-22.34,11.32,4.15
87.25,9.59,45.79,121.40,14.28,45.79,155.98,-77.99,78.90,129.48,-68.71,14.69,10.07,102.89,-40.60,-86.57,-22.34,11.32,4.15
87.34,9.30,46.32,121.66,14.39,46.32,156.65,-77.99,78.90,129.48,-68.71,14.69,10.07,102.89,-40.60,-86.57,-22.34,11.32,4.15
87.42,9.02,46.73,121.95,14.53,46.73,156.68,-77.99,78.90,129.48,-26.59,12.70,17.49,102.89,-40.60,-86.57,-22.34,11.32,4.15
87.51,8.83,47.34,121.97,14.83,47.34,156.72,-75.46,79.46,132.52,-26.59,12.70,17.49,102.89,-40.60,-86.57,-22.34,11.32,4.15
87.57,8.67,47.79,121.79,15.13,47.79,156.53,-74.84,79.60,132.99,-26.59,12.70,17.49,102.89,-40.60,-86.57,-22.34,11.32,4.15
87.64,8.55,47.46,121.80,15.51,47.46,156.03,-75.46,79.46,132.52,-26.59,12.70,17.49,102.89,-40.60,-86.57,-22.34,11.32,4.15
87.72,7.90,47.03,121.09,15.53,47.03,156.16,-75.46,79.46,132.52,-26.59,12.70,17.49,102.76,-37.65,-86.98,-22.34,11.32,4.15
87.78,6.79,46.59,119.94,15.62,46.59,156.27,-75.46,79.46,132.52,-26.59,12.70,17.49,102.76,-37.65,-86.98,-22.21,11.30,3.44
87.85,5.69,47.59,119.07,15.91,47.59,155.91,-75.46,79.46,132.52,-26.59,12.70,17.49,102.76,-37.65,-86.98,-22.13,11.42,2.39
87.92,4.83,48.24,118.26,15.31,48.24,155.53,-75.46,79.46,132.52,-26.59,12.70,17.49,102.76,-37.65,-86.98,-22.07,11.71,2.14
87.98,7.57,48.47,120.84,14.82,48.47,156.04,-75.46,79.46,132.52,-26.59,12.70,17.49,102.76,-37.65,-86.98,-21.75,12.36,1.81
88.05,7.81,48.45,121.01,14.40,48.45,157.24,-75.46,79.46,132.52,-26.59,12.70,17.49,102.76,-37.65,-86.98,-21.62,12.79,1.33
88.14,8.24,51.19,121.57,14.16,51.19,157.62,-75.46,79.46,132.52,-26.59,12.70,17.49,102.76,-37.65,-86.98,-21.62,12.79,1.33
88.21,6.50,52.91,119.59,13.53,52.91,158.36,-75.46,79.46,132.52,-32.35,11.91,-2.71,102.76,-37.65,-86.98,-21.62,12.79,1.33
88.27,8.28,56.26,121.38,13.30,56.26,157.55,-75.46,79.46,132.52,-33.60,11.95,-3.71,102.76,-37.65,-86.98,-21.62,12.79,1.33
88.35,9.11,59.00,121.85,13.06,59.00,157.92,-75.46,79.46,132.52,-33.60,11.95,-3.71,102.76,-37.65,-86.98,-21.62,12.79,1.33
88.41,9.41,62.59,121.01,13.07,62.59,156.63,-49.64,83.18,161.96,-33.60,11.95,-3.71,102.76,-37.65,-86.98,-21.62,12.79,1.33
88.50,9.40,62.93,119.81,13.11,62.93,155.87,-49.64,83.18,161.96,-33.60,11.95,-3.71,102.17,-38.79,-86.51,-21.62,12.79,1.33
88.56,9.16,63.86,118.20,13.53,63.86,154.89,-49.64,83.18,161.96,-33.60,11.95,-3.71,102.17,-38.79,-86.51,-26.15,10.86,5.36
88.62,9.05,62.95,116.77,13.60,62.95,154.51,-49.64,83.18,161.96,-33.60,11.95,-3.71,102.17,-38.79,-86.51,-26.19,10.66,5.92
88.69,9.20,62.49,116.18,13.47,62.49,154.49,-49.64,83.18,161.96,-33.60,11.95,-3.71,102.17,-38.79,-86.51,-26.19,10.66,5.92
88.75,11.86,46.44,117.45,12.49,46.44,155.59,-49.64,83.18,161.96,-33.60,11.95,-3.71,102.17,-38.79,-86.51,-25.21,10.44,6.54
88.82,12.16,44.94,118.44,12.62,44.94,155.52,-49.64,83.18,161.96,-33.60,11.95,-3.71,102.17,-38.79,-86.51,-24.43,10.12,6.14
88.90,12.91,23.98,118.18,11.25,23.98,155.67,-49.64,83.18,161.96,-33.60,11.95,-3.71,102.17,-38.79,-86.51,-24.43,10.12,6.14
88.97,12.40,27.38,119.58,12.50,27.38,156.73,-49.64,83.18,161.96,-33.60,11.95,-3.71,102.17,-38.79,-86.51,-24.43,10.12,6.14
89.02,11.05,19.72,119.88,12.79,19.72,155.67,-49.64,83.18,161.96,-33.60,11.95,-3.71,102.17,-38.79,-86.51,-24.43,10.12,6.14
89.08,10.62,21.62,121.94,14.00,21.62,156.09,-49.64,83.18,161.96,-33.60,11.95,-3.71,102.17,-38.79,-86.51,-24.43,10.12,6.14
89.17,11.11,16.80,122.89,14.35,16.80,155.62,9.62,82.91,-142.67,-33.60,11.95,-3.71,102.17,-38.79,-86.51,-24.43,10.12,6.14
89.23,10.19,41.86,122.92,16.30,41.86,155.79,29.52,80.77,-122.45,-33.60,11.95,-3.71,102.17,-38.79,-86.51,-24.43,10.12,6.14
89.31,11.62,31.93,124.24,15.67,31.93,156.19,33.96,78.24,-117.61,-33.60,11.95,-3.71,102.17,-38.79,-86.51,-24.43,10.12,6.14
89.37,12.28,35.06,124.22,14.31,35.06,157.15,32.58,76.47,-118.92,-33.60,11.95,-3.71,102.17,-38.79,-86.51,-24.43,10.12,6.14
89.43,10.40,62.43,120.11,13.51,62.43,154.74,39.70,74.16,-111.86,-33.60,11.95,-3.71,102.17,-38.79,-86.51,-24.43,10.12,6.14
89.52,10.26,72.33,120.03,13.98,72.33,154.46,39.70,74.16,-111.86,-33.60,11.95,-3.71,108.86,-53.68,-90.73,-24.43,10.12,6.14
89.58,10.65,80.89,120.17,13.74,80.89,153.56,39.70,74.16,-111.86,-33.60,11.95,-3.71,109.25,-55.27,-91.42,-24.43,10.12,6.14
89.68,13.93,69.37,121.19,12.78,69.37,152.70,39.70,74.16,-111.86,-33.60,11.95,-3.71,109.25,-55.27,-91.42,-24.43,10.12,6.14
89.74,15.64,65.09,121.36,13.31,65.09,151.67,39.70,74.16,-111.86,-30.06,3.33,-13.44,109.25,-55.27,-91.42,-24.43,10.12,6.14
89.80,12.96,85.01,121.50,16.58,85.01,149.40,39.70,74.16,-111.86,-28.21,1.93,-16.24,109.25,-55.27,-91.42,-24.43,10.12,6.14
89.88,12.64,89.98,121.14,14.98,89.98,146.59,39.70,74.16,-111.86,-28.21,1.93,-16.24,109.25,-55.27,-91.42,-24.43,10.12,6.14
89.94,8.00,102.24,119.39,20.92,102.24,147.52,59.38,77.09,-92.30,-28.21,1.93,-16.24,109.25,-55.27,-91.42,-24.43,10.12,6.14
90.01,5.37,123.31,119.56,26.48,123.31,146.21,60.36,78.56,-92.88,-28.21,1.93,-16.24,109.25,-55.27,-91.42,-24.43,10.12,6.14
90.08,1.67,21.86,127.60,2.02,21.86,168.09,60.36,78.56,-92.88,-28.21,1.93,-16.24,109.25,-55.27,-91.42,-24.43,10.12,6.14
90.14,0.40,12.35,133.47,11.16,12.35,167.18,65.86,78.26,-90.08,-28.21,1.93,-16.24,109.25,-55.27,-91.42,-24.43,10.12,6.14
90.20,2.34,31.75,142.20,5.24,31.75,175.58,57.31,80.17,-97.88,-28.21,1.93,-16.24,109.25,-55.27,-91.42,-24.43,10.12,6.14
90.27,0.86,23.46,168.38,4.01,23.46,168.34,7.57,84.44,-145.09,-28.21,1.93,-16.24,109.25,-55.27,-91.42,-24.43,10.12,6.14
90.34,1.35,22.15,172.13,10.10,22.15,157.75,7.57,84.44,-145.09,-28.21,1.93,-16.24,109.25,-55.27,-91.42,-24.43,10.12,6.14
90.41,22.32,31.73,156.82,5.33,31.73,155.63,-81.91,74.36,129.69,-28.21,1.93,-16.24,109.25,-55.27,-91.42,-24.43,10.12,6.14
